0	0.00114679 	-0.00554255 	0.00477859 	-0.000189644 	0.000429287 	-0.000145517 	
0.005	0.000169879 	-0.00741515 	0.00781614 	-0.000313955 	0.000710685 	-0.000240903 	
0.01	-0.00204982 	-0.00760365 	0.0103345 	-0.00042013 	0.000951027 	-0.000322373 	
0.015	-0.00360237 	-0.00811428 	0.0125043 	-0.000510813 	0.0011563 	-0.000391956 	
0.02	-0.00319976 	-0.010311 	0.0144524 	-0.000588266 	0.00133163 	-0.000451387 	
0.025	-0.00145935 	-0.0101126 	0.0164046 	-0.000654419 	0.00148138 	-0.000502147 	
0.03	0.00315008 	-0.0103215 	0.018413 	-0.000710919 	0.00160927 	-0.000545501 	
0.035	0.00409891 	-0.00902882 	0.02485 	-0.000759177 	0.00171851 	-0.000582529 	
0.04	0.00479532 	-0.00851211 	0.0342905 	-0.000696676 	0.00170618 	-0.000608467 	
0.045	0.00493282 	-0.00830849 	0.0462775 	-0.000577292 	0.00160209 	-0.000479175 	
0.05	0.00516359 	-0.00807567 	0.0555432 	-0.000613362 	0.00163268 	-0.00025785 	
0.055	0.00593131 	-0.00758022 	0.0585608 	-0.000603053 	0.00164848 	-0.000243744 	
0.06	0.00531568 	-0.00515881 	0.0571194 	-0.000493256 	0.00176371 	-0.00018409 	
0.065	0.00212199 	-0.00316695 	0.0515813 	-0.000315819 	0.00194506 	-0.000118365 	
0.07	-0.00175886 	0.000228847 	0.0478087 	-0.000185003 	0.0020794 	-6.58908e-05 	
0.075	-0.00704065 	0.000758081 	0.0491942 	-0.000281382 	0.00219628 	-4.51963e-05 	
0.08	-0.00820634 	-0.00220612 	0.0545521 	-0.000427433 	0.00198306 	-5.39125e-05 	
0.085	-0.00168025 	-0.00610816 	0.0639134 	-0.000723647 	0.00145583 	-0.000251669 	
0.09	0.00692374 	-0.00762558 	0.0763635 	-0.0008354 	0.000771638 	-0.000388605 	
0.095	0.015673 	-0.0036913 	0.0815073 	-0.00064016 	-6.7118e-05 	-0.000487095 	
0.1	0.0180695 	0.00415353 	0.0815892 	-0.000325745 	-0.000304455 	-0.000524987 	
0.105	0.00656596 	0.0183782 	0.0566215 	-2.52793e-05 	0.000541513 	-0.00019126 	
0.11	-0.00734397 	0.0280162 	0.0247131 	0.000219254 	0.0018758 	7.24674e-05 	
0.115	-0.0190622 	0.0245815 	-0.00527645 	3.0492e-05 	0.00348981 	0.00013087 	
0.12	-0.0236327 	0.0125705 	-0.0148892 	-0.000331545 	0.00423972 	-0.000150657 	
0.125	-0.012349 	-0.0119969 	0.0146576 	-0.000973229 	0.00312031 	-0.000778162 	
0.13	0.00163045 	-0.03131 	0.0574918 	-0.00144881 	0.00106976 	-0.0013141 	
0.135	0.0156038 	-0.036248 	0.105025 	-0.00157898 	-0.00135331 	-0.00148252 	
0.14	0.024525 	-0.0254446 	0.118331 	-0.00148084 	-0.00232124 	-0.00114494 	
0.145	0.0279391 	-0.00871982 	0.0997509 	-0.00115006 	-0.00198188 	-0.000695351 	
0.15	0.0242265 	0.0111094 	0.0505388 	-0.000730064 	-8.87824e-05 	-7.61956e-05 	
0.155	0.0149813 	0.0255664 	0.00561668 	-0.000270744 	0.00169621 	0.00014819 	
0.16	-0.00356465 	0.023359 	-0.0179822 	-0.000255101 	0.00294586 	-0.000259488 	
0.165	-0.0198771 	0.00543291 	-0.0172696 	-0.00052328 	0.00325157 	-0.00116743 	
0.17	-0.0222376 	-0.0348846 	0.0179985 	-0.00166043 	0.00204576 	-0.00261973 	
0.175	-0.0073454 	-0.0717191 	0.0569544 	-0.00275317 	0.000191791 	-0.00380761 	
0.18	0.0294242 	-0.0880277 	0.0908771 	-0.00340155 	-0.0023588 	-0.00410486 	
0.185	0.0605259 	-0.0758177 	0.106632 	-0.00305868 	-0.00416127 	-0.00348406 	
0.19	0.0595165 	-0.00901784 	0.0836658 	-0.000929159 	-0.00344196 	-0.00128015 	
0.195	0.0309618 	0.0641128 	0.0399228 	0.00136387 	-0.000925055 	0.00108057 	
0.2	-0.0257756 	0.108229 	-0.0362636 	0.00272101 	0.00363186 	0.00231696 	
0.205	-0.0649873 	0.0945123 	-0.0955275 	0.00219098 	0.00719006 	0.0015199 	
0.21	-0.0515181 	-0.0106706 	-0.107172 	-0.00136256 	0.00705138 	-0.00206249 	
0.215	-0.0117494 	-0.116592 	-0.0730303 	-0.00478176 	0.0043748 	-0.0055475 	
0.22	0.0376485 	-0.146437 	0.0117707 	-0.00554885 	-0.000468982 	-0.00620446 	
0.225	0.0611114 	-0.0921027 	0.0804076 	-0.00356138 	-0.00376308 	-0.0041323 	
0.23	0.0367803 	0.0473473 	0.0992639 	0.00097194 	-0.0032873 	0.00047954 	
