0 0.00263801 -0.00260836 -0.0963765 0.00168005 0.000577244 -0.00121696
0.005 -0.00579151 -0.0109651 -0.097866 0.00109128 3.27252e-05 -0.000594679
0.01 -0.0114541 -0.0178848 -0.123077 0.000585504 -0.00046868 -0.000684047
0.015 -0.00868726 -0.0164477 -0.146799 0.000668511 -0.000425567 -0.0013957
0.02 -0.00025774 -0.00809092 -0.14531 0.00125729 0.000118951 -0.00201798
0.025 0.0138344 0.0071855 -0.118609 0.00125729 0.000118951 -0.00201798
0.03 0.0138344 0.0071855 -0.118609 0.00117428 7.58382e-05 -0.00130633
0.035 0.0138344 0.0071855 -0.118609 0.00117428 7.58382e-05 -0.00130633
0.04 0.0054049 -0.00117126 -0.120098 0.00117428 7.58382e-05 -0.00130633
0.045 -0.0114541 -0.0178848 -0.123077 0.00168005 0.000577244 -0.00121696
0.05 -0.0114541 -0.0178848 -0.123077 0.00176306 0.000620357 -0.00192862
0.055 -0.0114541 -0.0178848 -0.123077 0.00235184 0.00116488 -0.0025509
0.06 -0.00302462 -0.00952802 -0.121588 0.00184607 0.00066347 -0.00264027
0.065 0.0054049 -0.00117126 -0.120098 0.00176306 0.000620357 -0.00192862
0.07 -0.0113996 -0.000998124 -0.122048 0.00168005 0.000577244 -0.00121696
0.075 -0.030971 -0.00226209 -0.100276 0.00160032 0.00154733 -0.000443547
0.08 -0.0310255 -0.0191487 -0.101305 0.00160359 0.00256053 -0.000381784
0.085 -0.0142756 -0.0362085 -0.100385 0.00118083 0.00210224 -0.00118281
0.09 0.00258346 -0.019495 -0.0974059 0.000758064 0.00164394 -0.00198383
0.095 0.0278175 -0.0113114 -0.0939669 0.000249019 0.000129339 -0.00213496
0.1 0.0502846 -0.00456485 -0.0668061 0.000159466 -0.00194017 -0.00154683
0.105 0.0504135 -0.000519395 0.00584871 0.00107818 -0.00402007 -0.000841731
0.11 0.0393887 -0.00639535 0.100711 0.00199754 -0.00609955 -0.000145462
0.115 0.0113974 -0.0160459 0.120993 0.0025033 -0.00559821 -5.56472e-05
0.12 -0.0476065 -0.0278306 0.0410089 0.00117055 -0.00093543 -0.00136981
0.125 -0.0786721 -0.0468501 -0.0603082 -0.000162203 0.00372735 -0.00268397
0.13 -0.0874187 -0.0631062 -0.207125 -0.00157766 0.00834607 -0.00328651
0.135 -0.0622372 -0.0718095 -0.204737 -0.00216929 0.00678755 -0.00272778
0.14 0.0500451 -0.0720126 -0.071039 -0.00126914 -0.00137187 -0.00240434
0.145 0.12877 -0.0549829 0.0598262 0.000136769 -0.00902994 -0.00199108
0.15 0.140511 0.0131691 0.186033 0.00348446 -0.0147256 -0.000527806
0.155 0.0510042 0.0747217 0.155429 0.00543118 -0.0107394 0.000673668
